ID,Start_Lat,Start_Lng,State,County,City
A-54603,34.157715,-118.37941,CA,Los Angeles,North Hollywood
A-228915,40.599548,-79.94747199999998,PA,Allegheny,Allison Park
A-56569,34.212063,-118.348564,CA,Los Angeles,Sun Valley
A-5419,37.739689,-121.121376,CA,San Joaquin,Ripon
A-3452740,41.86719,-87.64409,IL,Cook,Chicago
A-3447371,41.6753,-77.07339,PA,Tioga,Blossburg
A-232434,39.2192,-76.65853100000002,MD,Anne Arundel,Linthicum Heights
A-3453669,40.59883,-73.90535,NY,Kings,Brooklyn
A-117587,28.292543,-80.74301899999998,FL,Brevard,Rockledge
A-3524857,43.139325,-117.045035,OR,Malheur,Jordan Valley
A-3527388,48.203955,-122.213168,WA,Snohomish,Arlington
A-197498,42.331215,-71.07695,MA,Suffolk,Roxbury
A-195417,41.889034,-72.652298,CT,Hartford,Windsor
A-3451617,40.811617,-73.377593,NY,Suffolk,Huntington Station
A-179462,42.920155,-83.62068199999999,MI,Genesee,Grand Blanc
A-3526026,47.58313,-122.17561,WA,King,Bellevue
A-198468,41.06271,-73.86224399999998,NY,Westchester,Tarrytown
A-55351,34.033039,-118.130028,CA,Los Angeles,Montebello
A-6464,37.250729,-121.910713,CA,Santa Clara,San Jose
A-3527125,45.597598,-118.624579,OR,Umatilla,Pendleton
A-53214,33.840118,-117.068596,CA,Riverside,Nuevo
A-8658,38.505619,-121.455971,CA,Sacramento,Sacramento
A-55241,33.937813,-117.343086,CA,Riverside,Riverside
A-179385,42.955963,-85.667686,MI,Kent,Grand Rapids
A-222125,40.002335,-82.922279,OH,Franklin,Columbus
A-197686,42.220177,-73.83710500000002,NY,Columbia,Hudson
A-59257,33.99942,-117.888077,CA,Los Angeles,Rowland Heights
A-264722,29.915033,-95.412697,TX,Harris,Houston
A-263164,32.662193,-96.943153,TX,Dallas,Dallas
A-3425298,29.73079,-95.46084,TX,Harris,Houston
A-194877,41.604206,-72.704552,CT,Middlesex,Cromwell
A-3448734,42.842159,-73.746489,NY,Saratoga,Halfmoon
A-8110,37.794624,-122.20623799999998,CA,Alameda,Oakland
A-221936,39.785458,-84.160362,OH,Montgomery,Dayton
A-167788,41.83728,-87.67533900000002,IL,Cook,Chicago
A-57232,33.960133,-118.280518,CA,Los Angeles,Los Angeles
A-58119,34.263653000000005,-118.643967,CA,Ventura,Simi Valley
A-232707,39.091084,-77.204475,MD,Montgomery,Rockville
A-3452830,42.40635,-83.16209,MI,Wayne,Detroit
A-53906,34.104134,-117.30217,CA,San Bernardino,San Bernardino
A-265208,29.71363400000001,-95.53894,TX,Harris,Houston
A-3524908,47.693478000000006,-122.34457,WA,King,Seattle
A-196328,42.299763,-71.060303,MA,Suffolk,Dorchester
A-262266,29.741686,-95.418793,TX,Harris,Houston
A-58879,34.123077,-117.694519,CA,Los Angeles,Claremont
A-195985,42.579201,-73.678917,NY,Rensselaer,Castleton on Hudson
A-58749,34.071822999999995,-118.093262,CA,Los Angeles,Rosemead
A-230855,38.837009,-77.447388,VA,Fairfax County,Centreville
A-119716,26.839661,-80.10174599999998,FL,Palm Beach,Palm Beach Gardens
A-168393,41.890232,-87.936821,IL,DuPage,Elmhurst
A-168640,38.506435,-90.623291,MO,St. Louis County,Eureka
A-147488,33.941074,-84.504333,GA,Cobb,Marietta
A-266505,32.895168,-96.883644,TX,Dallas,Dallas
A-3426769,30.05571,-95.43261,TX,Harris,Spring
A-231101,40.127243,-75.297157,PA,Montgomery,Plymouth Meeting
A-3449731,35.836797,-78.61348100000002,NC,Wake,Raleigh
A-230594,39.122742,-77.177727,MD,Montgomery,Gaithersburg
A-3426395,32.86821,-96.66777,TX,Dallas,Dallas
A-264964,29.73151,-95.484222,TX,Harris,Houston
A-232701,40.02557,-76.309547,PA,Lancaster,Lancaster
A-53900,34.119831,-117.838631,CA,Los Angeles,Glendora
A-197949,41.134693,-74.16810600000002,NY,Rockland,Hillburn
A-231742,40.328651,-75.627876,PA,Berks,Boyertown
A-3453621,41.6087,-83.69113,OH,Lucas,Holland
A-3453307,36.82817,-76.19528000000003,VA,Virginia Beach,Virginia Beach
A-3453470,26.5236,-80.1725,FL,Palm Beach,Boynton Beach
A-231722,38.790619,-77.17491899999997,VA,Fairfax County,Springfield
A-179653,42.885345,-85.970871,MI,Ottawa,Zeeland
A-3446376,29.97852,-90.06007,LA,Orleans,New Orleans
A-222581,39.865536,-84.188728,OH,Montgomery,Vandalia
A-147237,34.232281,-83.858101,GA,Hall,Gainesville
A-3527276,33.855132,-118.095521,CA,Los Angeles,Cerritos
A-232289,40.161736,-75.379791,PA,Montgomery,Norristown
A-180957,42.476501,-83.11179399999997,MI,Oakland,Royal Oak
A-3425179,39.06223,-94.62581,KS,Wyandotte,Kansas City
A-147014,33.821548,-84.359383,GA,Fulton,Atlanta
A-230719,40.113499,-75.163391,PA,Montgomery,Glenside
A-3528513,40.2965,-122.27936,CA,Tehama,Cottonwood
A-8016,38.685501,-121.54026,CA,Sacramento,Sacramento
A-58590,34.147903,-118.081924,CA,Los Angeles,Pasadena
A-181470,42.330173,-83.15106999999998,MI,Wayne,Detroit
A-3511307,33.47098,-112.11226,AZ,Maricopa,Phoenix
A-8265,37.955849,-122.547752,CA,Marin,Greenbrae
A-266220,32.676125,-96.602341,TX,Dallas,Dallas
A-8297,37.750099,-122.39225,CA,San Francisco,San Francisco
A-264604,29.680714,-95.227692,TX,Harris,Houston
A-180741,42.387768,-83.102242,MI,Wayne,Detroit
A-57477,33.438984000000005,-117.62233,CA,Orange,San Clemente
A-120250,25.78334,-80.269646,FL,Miami-Dade,Miami
A-180466,42.925682,-85.633675,MI,Kent,Grand Rapids
A-168565,42.015678,-88.227676,IL,Dupage,Bartlett
A-180831,42.385071,-83.295357,MI,Wayne,Redford
A-3446794,41.82312,-72.4993,CT,Tolland,Vernon Rockville
A-8542,37.690189,-122.098221,CA,Alameda,Hayward
A-3511395,43.26196,-112.30867,ID,Bingham,Blackfoot
A-266643,32.79319,-96.726738,TX,Dallas,Dallas
A-160951,41.29966,-95.933609,NE,Douglas,Omaha
A-3449173,42.301319,-87.89017199999998,IL,Lake,Lake Bluff
A-3451379,42.466541,-88.017258,IL,Lake,Antioch
A-3452712,25.78574200000001,-80.17627900000002,FL,Miami-Dade,Miami
A-228665,40.364441,-75.819664,PA,Berks,Reading
A-3527568,36.12278,-115.06517,NV,Clark,Las Vegas
A-3528344,47.59744,-122.32078,WA,King,Seattle
A-3449085,41.909484,-87.80579,IL,Cook,Chicago
A-3448270,28.066201,-82.717382,FL,Pinellas,Palm Harbor
A-147167,33.763721000000004,-84.491463,GA,Fulton,Atlanta
A-3454769,42.31967,-75.96749,NY,Broome,Whitney Point
A-117583,26.711555,-81.71243299999998,FL,Lee,Fort Myers
A-118675,28.535322,-81.38333100000001,FL,Orange,Orlando
A-3426128,32.91722,-96.76663,TX,Dallas,Dallas
A-58989,34.001251,-117.966339,CA,Los Angeles,Hacienda Heights
A-3528680,32.65894,-117.072087,CA,San Diego,National City
A-119337,25.761963,-80.336182,FL,Miami-Dade,Miami
A-231369,39.029655,-77.07584399999998,MD,Montgomery,Kensington
A-263596,29.81192,-95.474442,TX,Harris,Houston
A-232925,39.046539,-76.986923,MD,Montgomery,Silver Spring
A-147433,33.713035999999995,-84.274307,GA,DeKalb,Decatur
A-147338,34.075195,-83.917847,GA,Gwinnett,Buford
A-3526745,37.978517,-122.043705,CA,Contra Costa,Concord
A-3449264,31.918164,-81.939091,GA,Tattnall,Glennville
A-53232,34.154522,-118.396576,CA,Los Angeles,Valley Village
A-230712,38.989349,-77.431366,VA,Loudoun,Sterling
A-231510,38.963715,-77.18283100000002,VA,Fairfax County,Mc Lean
A-54549,32.980026,-117.252998,CA,San Diego,Del Mar
A-231422,39.308853000000006,-76.531654,MD,Baltimore City,Rosedale
A-3527518,33.78129000000001,-117.87729,CA,Orange,Orange
A-168324,41.75071,-88.030571,IL,DuPage,Woodridge
A-55203,34.272853999999995,-118.449081,CA,Los Angeles,San Fernando
A-3529013,34.036117,-118.092131,CA,Los Angeles,Montebello
A-6840,38.91869000000001,-121.081131,CA,Placer,Auburn
A-180688,42.350185,-83.099335,MI,Wayne,Detroit
A-3524660,35.402593,-119.045521,CA,Kern,Bakersfield
A-3527076,34.15205,-118.12751000000002,CA,Los Angeles,Pasadena
A-6848,38.052406,-122.224548,CA,Contra Costa,Crockett
A-116631,26.546455,-81.852531,FL,Lee,Fort Myers
A-222090,40.057369,-82.903717,OH,Franklin,Columbus
A-58866,34.119492,-117.76162,CA,Los Angeles,La Verne
A-119499,28.548401,-81.447418,FL,Orange,Orlando
A-3454750,39.000485,-77.571809,VA,Loudoun,Leesburg
A-60010,34.065098,-118.000778,CA,Los Angeles,Baldwin Park
A-3524678,33.98076,-117.84163,CA,Los Angeles,Diamond Bar
A-3528328,37.55631,-121.91534,CA,Alameda,Fremont
A-119023,28.121729,-82.374329,FL,Hillsborough,Tampa
A-267317,32.780167,-97.212502,TX,Tarrant,Fort Worth
A-3447354,27.95558,-82.49075,FL,Hillsborough,Tampa
A-3445615,27.99632,-82.375695,FL,Hillsborough,Tampa
A-8492,37.73954000000001,-121.151352,CA,San Joaquin,Ripon
A-308014,47.607258,-122.330215,WA,King,Seattle
A-116392,28.56539,-81.165695,FL,Orange,Orlando
A-6018,37.384647,-121.862907,CA,Santa Clara,San Jose
A-58135,34.053009,-118.203857,CA,Los Angeles,Los Angeles
A-146846,33.574043,-81.571136,SC,Aiken,Aiken
A-3524923,33.8764,-117.66024,CA,Riverside,Corona
A-7274,37.643044,-122.406242,CA,San Mateo,South San Francisco
A-168500,38.655407,-90.448257,MO,St. Louis County,Saint Louis
A-267659,30.279934,-97.750458,TX,Travis,Austin
A-8854,36.963341,-121.979149,CA,Santa Cruz,Santa Cruz
A-231424,40.187801,-77.191124,PA,Cumberland,Carlisle
A-3511048,33.558681,-112.038329,AZ,Maricopa,Phoenix
A-181693,42.97591,-83.77196500000002,MI,Genesee,Flint
A-3448144,40.75574,-74.19971,NJ,Essex,East Orange
A-307843,47.710148,-122.182327,WA,King,Kirkland
A-307166,47.62461500000001,-122.337128,WA,King,Seattle
A-264701,29.647762,-95.46357,TX,Harris,Houston
A-57940,32.9799,-117.085472,CA,San Diego,San Diego
A-55220,33.545383,-117.00267,CA,Riverside,Temecula
A-222774,39.780643,-84.16349,OH,Montgomery,Dayton
A-197299,40.699806,-73.86868299999998,NY,Queens,Ridgewood
A-180396,42.914703,-83.72618100000003,MI,Genesee,Grand Blanc
A-3526166,37.64208,-122.09215,CA,Alameda,Hayward
A-3452833,30.04363,-89.96506,LA,Orleans,New Orleans
A-3455467,38.68291,-90.22965,MO,St. Louis City,Saint Louis
A-3451602,33.74463,-84.39923,GA,Fulton,Atlanta
A-116398,25.491966,-80.453819,FL,Miami-Dade,Homestead
A-179821,42.735867,-83.379684,MI,Oakland,Clarkston
A-59392,32.910244,-117.22728700000002,CA,San Diego,San Diego
A-3453265,35.14752,-85.7763,TN,Marion,South Pittsburg
A-3527052,34.09814,-117.98538,CA,Los Angeles,Baldwin Park
A-119902,26.090916,-80.21659100000002,FL,Broward,Fort Lauderdale
A-54279,34.05151,-118.449234,CA,Los Angeles,Los Angeles
A-119826,28.300297,-82.67038000000002,FL,Pasco,Port Richey
A-262919,32.816254,-96.810677,TX,Dallas,Dallas
A-232426,40.037331,-76.316559,PA,Lancaster,Lancaster
A-168556,41.906471,-87.919655,IL,Cook,Melrose Park
A-197753,40.836418,-73.873695,NY,Bronx,Bronx
A-230759,39.930866,-76.661705,PA,York,York
A-56065,32.893143,-117.114967,CA,San Diego,San Diego
A-261286,29.860605,-95.307732,TX,Harris,Houston
A-266611,29.812922,-95.410255,TX,Harris,Houston
A-261860,30.207029,-97.860039,TX,Travis,Austin
A-3427217,29.729451,-95.309267,TX,Harris,Houston
A-232241,38.910835,-77.217674,VA,Fairfax County,Mc Lean
A-6902,37.759823,-122.392258,CA,San Francisco,San Francisco
A-3449704,40.26194,-74.84617,NJ,Mercer,Trenton
A-168599,42.070747,-88.335533,IL,Kane,Elgin
A-263707,29.75116,-95.539124,TX,Harris,Houston
A-8666,37.294281,-121.938446,CA,Santa Clara,Campbell
A-3524702,47.35336,-122.29594,WA,King,Auburn
A-3450847,39.05651,-84.54286,KY,Kenton,Covington
A-57659,33.818954,-118.290276,CA,Los Angeles,Torrance
A-3448761,34.77059000000001,-82.27333,SC,Greenville,Simpsonville
A-3527859,32.71184,-117.10091,CA,San Diego,San Diego
A-261871,32.767517,-96.835632,TX,Dallas,Dallas
A-3425677,46.555691,-95.491881,MN,Otter Tail,Perham
A-195891,42.711128,-71.137283,MA,Essex,Lawrence
A-262429,32.872387,-96.810555,TX,Dallas,Dallas
A-58577,33.951046000000005,-117.385262,CA,Riverside,Riverside
A-3447690,40.93687,-73.87794,NY,Westchester,Yonkers
A-3528095,47.30283,-122.24396000000002,WA,King,Pacific
A-3426142,45.295686,-93.553006,MN,Sherburne,Elk River
A-168333,41.931068,-88.156929,IL,Dupage,Carol Stream
A-3426355,32.90768,-97.09897,TX,Tarrant,Grapevine
A-231533,39.381805,-77.40972099999998,MD,Frederick,Frederick
A-3426644,40.481535,-95.03087,MO,Nodaway,Clearmont
A-197486,42.647636,-71.688652,MA,Middlesex,Townsend
A-58470,33.863921999999995,-118.046394,CA,Los Angeles,Cerritos
A-3427379,29.93773400000001,-95.467368,TX,Harris,Houston
A-56806,34.173161,-118.535988,CA,Los Angeles,Tarzana
A-7957,37.248257,-121.832184,CA,Santa Clara,San Jose
A-3427624,39.1256,-94.67711,KS,Wyandotte,Kansas City
A-198285,42.627697,-73.700615,NY,Rensselaer,Rensselaer
A-307139,47.232647,-122.463326,WA,Pierce,Tacoma
A-3511525,35.10735,-106.6196,NM,Bernalillo,Albuquerque
A-3453293,39.78268,-86.15574000000002,IN,Marion,Indianapolis
A-265575,29.939293,-95.331734,TX,Harris,Houston
A-148240,34.156799,-82.476097,SC,Abbeville,Abbeville
A-179439,42.913246,-85.677734,MI,Kent,Wyoming
A-3524263,32.74579,-117.12,CA,San Diego,San Diego
A-59060,34.054359000000005,-118.004349,CA,Los Angeles,La Puente
A-167639,42.023022,-88.28318,IL,Kane,Elgin
A-161433,41.263023,-96.13884,NE,Douglas,Boys Town
A-230156,38.925026,-77.507858,VA,Loudoun,Chantilly
A-3446019,27.93782,-82.302971,FL,Hillsborough,Brandon
A-3524363,33.85235,-117.88198,CA,Orange,Anaheim
A-222594,39.977322,-83.02109499999997,OH,Franklin,Columbus
A-148141,34.079456,-84.65370899999998,GA,Cherokee,Acworth
A-3450143,40.59297,-73.90811,NY,Kings,Brooklyn
A-116643,27.791979,-82.667229,FL,Pinellas,Saint Petersburg
A-266976,29.937719,-95.432121,TX,Harris,Houston
A-56206,33.434437,-117.142128,CA,Riverside,Temecula
A-3454394,42.16532,-71.50541,MA,Worcester,Milford
A-3425555,39.118959,-94.490019,MO,Jackson,Kansas City
A-55783,34.050289,-118.243317,CA,Los Angeles,Los Angeles
A-263625,30.264812,-97.710213,TX,Travis,Austin
A-3450167,36.160378,-86.78305300000002,TN,Davidson,Nashville
A-54511,34.030327,-117.650681,CA,San Bernardino,Ontario
A-8077,37.833797,-121.185966,CA,San Joaquin,Manteca
A-196270,40.723385,-74.23005699999999,NJ,Essex,Irvington
A-116997,26.231607,-80.133705,FL,Broward,Pompano Beach
A-230849,40.106529,-75.14780400000002,PA,Montgomery,Glenside
A-168789,41.95414,-87.681168,IL,Cook,Chicago
A-230890,38.701996,-76.8759,MD,Prince George's,Brandywine
A-3427317,29.937225,-95.49143,TX,Harris,Houston
A-232795,38.670311,-77.2528,VA,Prince William,Woodbridge
A-3455471,42.279891,-83.151039,MI,Wayne,Detroit
A-3511608,33.38681,-111.9582,AZ,Maricopa,Tempe
A-56702,33.87579,-118.344154,CA,Los Angeles,Torrance
A-54852,33.816047999999995,-118.183823,CA,Los Angeles,Long Beach
A-3448685,41.53491,-81.04649,OH,Geauga,Huntsburg
A-197145,42.337982,-71.057022,MA,Suffolk,Boston
A-161138,41.962955,-91.78376,IA,Linn,Cedar Rapids
A-3450022,40.93682,-73.87779,NY,Westchester,Yonkers
A-3427355,29.528035,-95.129973,TX,Harris,Webster
A-229807,40.207008,-75.317947,PA,Montgomery,Lansdale
A-167419,42.236603,-87.994125,IL,Lake,Mundelein
A-3445555,41.3082,-73.03304,CT,New Haven,Orange
A-54666,33.961929,-118.269852,CA,Los Angeles,Los Angeles
A-262966,29.692064,-95.527122,TX,Harris,Houston
A-146779,33.890293,-84.460991,GA,Cobb,Atlanta
A-181243,42.285236,-83.196526,MI,Wayne,Allen Park
A-3449892,30.300658,-81.52298499999998,FL,Duval,Jacksonville
A-3425589,38.8545,-94.52849,MO,Jackson,Grandview
A-3447571,27.9646,-82.41212,FL,Hillsborough,Tampa
A-7650,38.182648,-122.139305,CA,Solano,Fairfield
A-3447446,40.73746,-73.97445,NY,New York,New York
A-308058,47.607277,-122.332451,WA,King,Seattle
A-264353,30.246468,-97.765755,TX,Travis,Austin
A-167685,41.978024,-88.26945500000002,IL,Kane,Elgin
A-58647,34.065323,-117.99884,CA,Los Angeles,Baldwin Park
A-179429,43.003746,-83.654076,MI,Genesee,Flint
A-233352,39.981911,-76.744934,PA,York,York
A-3427290,38.39906,-104.61774,CO,Pueblo,Pueblo
A-56318,34.229557,-118.248657,CA,Los Angeles,La Crescenta
A-228925,39.382172,-76.520782,MD,Baltimore County,Parkville
A-3445748,33.440475,-84.542805,GA,Fayette,Fayetteville
A-3427645,30.0429,-90.62751,LA,St. John the Baptist,Mount Airy
A-8043,37.809204,-122.19566299999998,CA,Alameda,Oakland
A-120206,28.00226,-82.356369,FL,Hillsborough,Tampa
A-233438,38.974915,-77.178658,MD,Montgomery,Bethesda
A-119584,28.662037,-81.506638,FL,Orange,Apopka
A-120028,27.900398,-82.638931,FL,Pinellas,Saint Petersburg
A-179072,43.033024,-83.64537800000002,MI,Genesee,Flint
A-3454208,39.5579,-77.03636999999998,MD,Carroll,Westminster
A-119734,27.93782,-82.261108,FL,Hillsborough,Brandon
A-146988,34.117374,-83.762245,GA,Jackson,Braselton
A-55383,34.075081,-118.274307,CA,Los Angeles,Los Angeles
A-3453891,28.375291,-81.506412,FL,Orange,Orlando
A-7810,37.687485,-122.133484,CA,Alameda,San Leandro
A-3454504,41.811919,-87.76281999999998,IL,Cook,Chicago
A-232726,40.15715,-75.122208,PA,Montgomery,Willow Grove
A-119432,27.447466,-82.534134,FL,Manatee,Bradenton
A-57486,34.056419,-118.214287,CA,Los Angeles,Los Angeles
A-264720,29.758299,-95.368973,TX,Harris,Houston
A-228647,38.902523,-77.00904799999998,DC,District Of Columbia,Washington
A-3447417,42.95751,-88.059499,WI,Milwaukee,Milwaukee
A-222719,39.934155,-82.852524,OH,Franklin,Columbus
A-8326,38.037308,-121.256836,CA,San Joaquin,Stockton
A-266093,30.336071,-97.693176,TX,Travis,Austin
A-56262,33.893787,-118.046989,CA,Los Angeles,Santa Fe Springs
A-120581,26.556511,-81.871758,FL,Lee,Fort Myers
A-196685,41.012955,-73.717361,NY,Westchester,Rye
A-56564,33.853062,-117.811806,CA,Orange,Anaheim
A-3451269,42.77328,-71.49288,NH,Hillsborough,Nashua
A-60031,33.960133,-118.280518,CA,Los Angeles,Los Angeles
A-196823,40.729408,-74.53864300000002,NJ,Somerset,Basking Ridge
A-57496,34.331646,-118.504379,CA,Los Angeles,Sylmar
A-3454119,39.063175,-76.88419499999998,MD,Prince George's,Beltsville
A-3528612,47.39686,-121.49089,WA,King,North Bend
A-307429,47.358639,-122.614792,WA,Pierce,Gig Harbor
A-118866,28.45017600000001,-81.439362,FL,Orange,Orlando
A-3454624,30.46852,-88.41469000000002,MS,Jackson,Moss Point
A-3511229,35.08435,-106.53606,NM,Bernalillo,Albuquerque
A-55009,33.676857,-117.843384,CA,Orange,Irvine
A-3449679,25.904006,-80.292174,FL,Miami-Dade,Opa Locka
A-3450218,41.87448,-87.70435,IL,Cook,Chicago
A-3452513,36.16095,-86.79321,TN,Davidson,Nashville
A-53733,33.857941,-117.98101,CA,Orange,Anaheim
A-3451963,41.699224,-87.937768,IL,Cook,Lemont
A-263364,30.302979,-97.738129,TX,Travis,Austin
A-3454671,42.40483,-83.156,MI,Wayne,Detroit
A-3526628,38.05118,-122.22947,CA,Contra Costa,Crockett
A-3527657,34.02196,-118.27784,CA,Los Angeles,Los Angeles
A-3528925,34.02006,-118.19021,CA,Los Angeles,Los Angeles
A-3453507,26.17284,-80.8793,FL,Broward,Conservation
A-55451,33.941364,-118.096634,CA,Los Angeles,Downey
A-54552,33.960136,-118.281105,CA,Los Angeles,Los Angeles
A-229803,39.146973,-76.72592900000002,MD,Anne Arundel,Hanover
A-9162,37.752991,-121.142616,CA,San Joaquin,Ripon
A-120346,27.298874,-82.458527,FL,Sarasota,Sarasota
A-54121,32.787605,-116.978142,CA,San Diego,El Cajon
A-3427246,29.83158,-95.38293,TX,Harris,Houston
A-57529,34.528877,-117.318306,CA,San Bernardino,Victorville
A-180603,42.368423,-83.058128,MI,Wayne,Detroit
A-233364,40.364731,-75.865273,PA,Berks,Reading
A-3524829,34.75584,-118.79559,CA,Los Angeles,Lebec
A-3528254,33.98468,-118.2807,CA,Los Angeles,Los Angeles
A-229539,40.195312,-76.200035,PA,Lancaster,Ephrata
A-3453722,33.69355,-84.40344,GA,Fulton,Atlanta
A-265314,32.835640000000005,-96.875099,TX,Dallas,Dallas
A-3525414,38.658314,-121.381713,CA,Sacramento,North Highlands
A-265438,29.750343,-95.461266,TX,Harris,Houston
A-6758,37.327744,-121.878189,CA,Santa Clara,San Jose
A-8378,37.925156,-122.5187,CA,Marin,Corte Madera
A-116255,28.5494,-81.382423,FL,Orange,Orlando
A-178986,43.118958,-83.76329,MI,Genesee,Mount Morris
A-148056,33.74173,-84.39337900000002,GA,Fulton,Atlanta
A-3425898,45.01155,-93.02604,MN,Ramsey,Saint Paul
A-233002,39.419952,-77.465813,MD,Frederick,Frederick
A-3427413,34.812428999999995,-99.333675,OK,Jackson,Headrick
A-197897,42.489471,-73.678101,NY,Rensselaer,Schodack Landing
A-3452785,38.86103,-77.35168,VA,Fairfax County,Fairfax
A-168592,41.746372,-87.843849,IL,Cook,Justice
A-267458,30.136831,-97.796822,TX,Travis,Austin
A-56930,34.06604,-117.48877,CA,San Bernardino,Fontana
A-3524804,47.71252,-116.92405,ID,Kootenai,Post Falls
A-196570,40.757202,-73.853813,NY,Queens,Corona
A-3451361,42.200411,-87.906165,IL,Lake,Lincolnshire
A-267077,32.792194,-96.634018,TX,Dallas,Mesquite
A-263284,30.216276,-97.751244,TX,Travis,Austin
A-161106,41.227043,-95.954391,NE,Douglas,Omaha
A-197152,41.101246,-73.44654799999998,CT,Fairfield,Norwalk
A-3527579,47.239828,-122.253506,WA,Pierce,Sumner
A-8477,37.792629,-121.189903,CA,San Joaquin,Manteca
A-3450939,41.92509,-77.11706,PA,Tioga,Tioga
A-3447911,28.05419,-82.333146,FL,Hillsborough,Thonotosassa
A-3427070,41.596469,-93.596276,IA,Polk,Des Moines
A-3528444,38.14082,-121.25912,CA,San Joaquin,Lodi
A-3452317,42.13800000000001,-79.92645999999998,PA,Erie,Erie
A-197017,42.343346,-71.085762,MA,Suffolk,Boston
A-120208,28.245867,-81.26844,FL,Osceola,Saint Cloud
A-146940,33.827587,-84.387466,GA,Fulton,Atlanta
A-117554,28.316879,-82.691284,FL,Pasco,Port Richey
A-3450953,35.22815900000001,-80.83277199999998,NC,Mecklenburg,Charlotte
A-3454091,40.464574,-74.271635,NJ,Middlesex,South Amboy
A-181488,42.378902,-83.20665699999998,MI,Wayne,Detroit
A-6801,38.017952,-121.894058,CA,Contra Costa,Pittsburg
A-7601,38.258347,-122.062263,CA,Solano,Fairfield
A-179473,42.483459,-83.261223,MI,Oakland,Southfield
A-161371,41.615063,-93.577576,IA,Polk,Des Moines
A-262068,32.766785,-96.749695,TX,Dallas,Dallas
A-307654,47.734066,-122.324997,WA,King,Seattle
A-180130,43.012268,-83.685829,MI,Genesee,Flint
A-54163,32.658253,-117.074074,CA,San Diego,National City
A-3525664,34.06556,-118.00091,CA,Los Angeles,Baldwin Park
A-3455009,40.972063,-75.256902,PA,Monroe,Stroudsburg
A-179073,42.35878,-83.07650799999998,MI,Wayne,Detroit
A-3527794,37.605454,-122.19355,CA,Alameda,Hayward
A-3455404,43.03745,-76.05634,NY,Onondaga,Syracuse
A-118068,27.783594,-82.708138,FL,Pinellas,Saint Petersburg
